100.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,3333.5303923413067,4029.0,4029.0,4029.0,4029.0,4029.0,1977.7722640535112,4029.0,1742.9387531388168,4029.0,2051.2277359464892,4029.0,1355.0502229082733,695.4696076586932,4029.0,931.01102395291,15,6,10,9,13,12,14,2,0,8,14,7,0,15,5,0,20730.0,0.0
100.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,3240.796268711858,4029.0,4029.0,4029.0,4029.0,4029.0,2608.8225501464044,4029.0,1772.982681996111,4029.0,1420.1774498535956,4029.0,1321.6643591446543,788.2037312881421,4029.0,934.3529588592345,15,6,10,9,13,12,14,2,0,8,14,7,0,15,5,0,20760.0,2854.3894273592095
100.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,2623.8475586024815,1998.18211658388,1755.429354003497,4029.0,1405.1524413975187,4029.0,1340.4576948961383,2030.81788341612,4029.0,933.1129511003649,15,6,10,9,13,12,14,2,0,8,14,7,0,2,11,0,20760.0,0.0
100.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,2371.761319064809,1643.6389020116667,1729.087188080957,4029.0,1657.2386809351913,4029.0,1338.6037722050419,2385.3610979883333,4029.0,961.3090397140015,15,6,10,9,13,12,14,2,0,8,14,7,0,2,11,0,20040.0,2450.458092040412
100.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,4029.0,4029.0,1800.2313321725578,4029.0,4029.0,4029.0,3246.5506254656602,2075.2630610075958,1712.8887387873167,2228.768667827442,782.44937453434,4029.0,1325.0002085567733,1953.7369389924045,4029.0,991.1110526559099,15,6,8,9,13,12,14,2,0,8,14,7,0,2,11,0,20039.545793000747,5556.781340166233
100.0,0.0,99.97517994539588,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,4029.0,4029.0,559.6012723405154,4029.0,4029.0,4029.0,4029.0,1981.5881024887221,1592.267834308191,4029.0,0.0,4029.0,1033.7238713092356,2047.4118975112774,4029.0,843.4070220420585,15,6,0,9,13,12,14,2,0,8,-1,7,0,2,11,0,18600.0,4680.796670741842
100.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,4029.0,4029.0,498.6665142829438,4029.0,2176.4362421356045,4029.0,4029.0,1992.906785391378,1507.9608454461716,940.4863414078548,0.0,3088.5136585921455,1159.767002102346,2036.0932146086225,1852.5637578643955,862.605638168539,15,6,0,9,11,12,14,2,0,7,-1,7,0,2,11,0,19319.545793000747,0.0
100.0,0.0,99.97517994539588,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,4029.0,4029.0,4029.0,4029.0,2204.8168125131288,4029.0,4029.0,1981.5881024887221,1778.801591145676,787.3492505480425,0.0,3241.6507494519574,1240.2909728757802,2047.4118975112774,1824.1831874868712,1009.9074359785436,15,6,10,9,11,12,14,2,0,7,-1,7,0,2,11,0,19320.0,0.0
100.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,4029.0,4029.0,4029.0,4029.0,2184.7834680556534,4029.0,4029.0,624.4307922348103,1581.418669718024,872.0196866680811,0.0,3156.980313331919,1051.8087160984514,4029.0,1844.2165319443466,771.3418219487149,15,6,10,9,11,12,14,0,0,7,-1,7,0,2,11,0,19320.0,3348.6756680191975
100.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,4029.0,4029.0,1787.4554264039866,4029.0,2123.0139939979335,4029.0,4029.0,4029.0,1730.0731063970572,876.013573753444,0.0,3152.986426246556,1361.4830481072133,2241.5445735960134,1905.9860060020665,937.4438454957295,15,6,10,8,11,12,14,5,0,7,-1,7,0,10,11,0,19320.0,5109.867085673199
100.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,4029.0,4029.0,4029.0,558.7666980210078,2540.3752709210003,4029.0,4029.0,4029.0,1568.0608274472022,479.47751787153993,0.0,3549.52248212846,1056.2613354827204,4029.0,1488.624729079,845.91113904907,15,6,8,0,11,12,9,5,0,7,-1,7,0,10,11,0,18629.545793000747,2231.432162895882
99.97517994539588,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,4029.0,2794.9753634236868,4029.0,644.9291414729987,4029.0,4029.0,4029.0,0.0,1616.751460040084,221.58644171494439,0.0,3807.413558285056,918.7180890805133,4029.0,1234.0246365763132,848.6013094064033,15,6,8,0,11,12,9,-1,0,7,-1,7,0,10,6,0,18630.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,4029.0,3335.508180647711,2337.7768527607595,1235.9641035344534,4029.0,4029.0,4029.0,1691.2231472392405,681.7081427205155,520.443401396636,0.0,3508.556598603364,681.7081427205155,4029.0,693.4918193522889,1429.6196110245155,15,6,8,0,11,12,9,8,0,7,-1,7,0,10,6,0,17910.0,5287.302597747488
100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,4029.0,3716.8765669769155,2310.276079041343,599.5913018862815,4029.0,4029.0,556.1857145936239,1718.723920958657,886.0624175547393,494.65429350402883,0.0,3534.345706495971,4029.0,1220.6248914641697,312.1234330230848,766.5356745011859,15,6,8,0,11,12,0,8,0,7,-1,7,13,0,6,0,18630.0,1240.5095045941152
100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,4029.0,4029.0,2334.809965028958,583.1565966737976,4029.0,4029.0,4029.0,1694.1900349710427,861.1081885789421,650.644161644665,0.0,3378.355838355335,4029.0,1207.5290819181123,597.0551415686065,780.1509912605419,15,6,8,0,10,12,14,8,0,7,-1,7,13,0,0,0,19320.0,5046.964070511987
100.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,4029.0,0.0,2379.8838482693463,619.1001916282509,4029.0,4029.0,575.694604335593,1649.116151730654,818.0435386390575,4029.0,4029.0,4029.0,4029.0,1206.744871156261,4029.0,809.4167942408375,15,-1,8,0,10,12,0,8,0,1,14,7,13,0,5,0,19319.545793000747,7278.650635564705
99.97517994539588,0.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,4029.0,2309.9917964790566,2378.7427365505932,751.3609355089736,4029.0,4029.0,1719.0082035209432,1650.2572634494068,1514.4033059571964,775.6481856442024,4029.0,4029.0,4029.0,4029.0,790.4825981945914,197.10497469503588,3,6,8,0,10,12,6,8,0,0,14,7,13,15,0,0,19319.545793000747,3147.218453646731
100.0,0.0,100.0,0.0,99.97517994539588,100.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,1344.324481382831,596.4129508745824,2569.0799479807383,613.107577090151,4029.0,4029.0,1746.5442658772422,4029.0,1475.1549906524353,1459.9200520192617,2282.455734122758,1780.1159181293092,4029.0,4029.0,4029.0,2248.8840818706904,0,0,8,0,10,12,14,2,0,8,14,4,13,15,5,4,19320.0,0.0
100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,4029.0,4029.0,2822.40655860915,571.5693826221175,4029.0,4029.0,630.7152557048062,1295.2980270181326,856.1987571876708,1206.5934413908499,4029.0,1447.824456825538,4029.0,4029.0,675.2185774672728,2581.1755431744623,3,6,8,0,10,12,0,0,0,8,14,4,13,15,0,4,21420.0,3789.101664770327
100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,4029.0,4029.0,4029.0,636.6350714026486,4029.0,4029.0,4029.0,970.576271081951,872.66908880206,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,1549.1195687133409,3,6,8,0,10,12,9,0,0,1,14,4,13,15,5,0,19980.0,2120.3198654800112
100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,4029.0,1789.1248872801,4029.0,606.3060472126999,4029.0,1955.1622550810873,4029.0,989.5866096482644,879.8118756378223,4029.0,4029.0,2073.8377449189124,4029.0,4029.0,2239.8751127199,1553.2954675012134,3,6,8,0,10,4,9,0,0,1,14,4,13,7,6,0,19260.0,1425.8540134826212
100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,4029.0,4029.0,2348.0468536679427,4029.0,4029.0,508.01088430156574,588.116690362886,1680.9531463320573,819.5339678890391,547.1349704607035,4029.0,4029.0,4029.0,4029.0,580.5237930078991,985.6796939779068,3,6,8,1,10,0,0,8,0,0,14,4,13,7,0,0,19289.545793000747,1410.4229043167418
99.97517994539588,0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,4029.0,849.4013624083693,2117.2293915971336,661.9351272456405,4029.0,4029.0,4029.0,1167.368381905658,944.3416200711828,744.4022264972089,4029.0,0.0,4029.0,4029.0,4029.0,1573.3218902748072,3,0,8,0,10,4,9,8,0,8,14,-1,13,7,5,0,19289.545793000747,2028.6497036996
99.97517994539588,0.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,4029.0,4029.0,2219.0758238828557,660.3701031526198,4029.0,561.145931896771,4029.0,1104.2101809980668,893.4372324185579,705.7139951190778,4029.0,0.0,4029.0,4029.0,4029.0,1914.046732532051,3,6,8,0,10,0,11,8,0,8,15,-1,13,7,5,0,20010.0,976.2298227241581
100.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,4029.0,927.6357572184165,2141.7457795722503,4029.0,4029.0,4029.0,4029.0,1176.822118913515,1147.1853431548768,710.4321015142348,4029.0,2840.778368005386,4029.0,4029.0,1188.2216319946142,1954.1788996267067,3,0,8,12,10,4,11,8,0,8,15,5,13,7,5,0,19290.0,4525.0553498715035
100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,2140.823742405093,4029.0,2363.2855518169313,2124.6835023100357,4029.0,1127.4005109313216,1904.3164976899643,662.5737792871611,898.1013671646863,1003.1406688959078,4029.0,2901.599489068679,4029.0,4029.0,4029.0,990.0748904302206,0,6,8,11,10,4,11,8,0,8,15,4,13,7,5,0,19289.545793000747,4010.451129975042
99.97517994539588,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,4029.0,704.3325031906774,2014.5,2021.177899588923,4029.0,582.690124204931,2007.8221004110767,4029.0,920.9152009936644,2014.5,4029.0,4029.0,4029.0,4029.0,662.7959302662512,1158.2662413444757,1,0,8,11,10,0,11,2,0,8,15,4,13,7,0,0,18569.471332836933,3450.0706303276665
100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,99.97517994539588,100.0,0.0,0.0,100.0,100.0,2889.2893190968534,4029.0,1826.4209727444936,2009.4917830724044,2202.579027255506,887.0824880326443,2019.5082169275956,855.1114256965736,937.1846300650537,1139.7106809031466,4029.0,3141.9175119673555,4029.0,1195.6782385450579,4029.0,1041.0257056933149,1,6,10,11,10,4,11,0,0,1,15,4,14,0,5,0,19259.545793000747,2092.202734182749
100.0,100.0,100.0,0.0,99.97517994539588,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,4029.0,2241.5445735960134,1521.0357564149024,2044.5501315555928,2507.9642435850974,1117.0939498180455,1984.4498684444072,4029.0,972.7307749297679,1451.5912918318945,4029.0,2911.906050181954,4029.0,1787.4554264039866,4029.0,1604.6779332383378,1,6,10,11,10,4,11,2,0,0,15,4,14,6,5,0,18570.0,3134.7444659887533
100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,1648.68505048362,1685.1354787286227,1877.6056106019494,2343.8645212713773,1370.967808581277,2151.3943893980504,796.6785253766706,892.1072916791505,4029.0,4029.0,4029.0,4029.0,2380.31494951638,4029.0,969.2463743629016,-1,6,10,11,10,0,11,0,0,1,15,4,14,6,5,0,18540.0,1518.0693158982288
100.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,4029.0,1620.8396517551134,1681.2385853676635,1544.4465631698386,2347.7614146323367,4029.0,1387.5184462130728,1097.0349906170886,985.7348842710752,1300.245747243138,155.00620689854168,4029.0,4029.0,2408.160348244887,4029.0,1588.013161587245,3,6,10,11,10,2,11,11,0,0,0,4,14,6,5,0,19230.0,2251.4005613253994
100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,4029.0,1581.3446646857617,844.9178046516685,1487.6854047496288,4029.0,1198.8403658540515,1314.0628669065457,1227.2517283438256,890.2632791489351,4029.0,4029.0,4029.0,4029.0,2447.6553353142385,4029.0,1094.978550345345,3,6,0,11,10,0,11,11,0,1,7,4,14,6,5,0,18569.545793000747,0.0
99.97517994539588,0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,4029.0,1153.7544574305048,1802.4803658325404,1752.5707185874394,4029.0,2226.5196341674596,1642.387096133238,634.0421852793226,845.7308475669956,1212.9199578404791,655.8500343748537,4029.0,4029.0,2875.2455425694952,4029.0,1314.499160217671,3,6,12,11,10,12,11,11,0,0,0,4,14,6,5,0,19259.545793000747,1838.891001904593
99.97517994539588,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,4029.0,1576.5314621436412,1809.158148570545,1430.1941741740557,4029.0,2219.8418514294553,2598.8058258259443,0.0,465.7899508938299,4029.0,4029.0,4029.0,4029.0,2452.468537856359,2088.678142530851,1474.5319065753188,3,6,12,11,10,12,11,-1,0,1,7,4,14,6,0,0,19980.0,4283.022836962677
100.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,4029.0,1285.4082054883395,1824.1831539227992,2465.433860592244,1955.9609004032518,2204.816846077201,1563.5661394077563,4029.0,2073.039099596748,1265.374860759279,4029.0,4029.0,4029.0,4029.0,4029.0,1478.2169337523815,3,0,12,11,10,12,11,9,10,0,7,4,14,6,5,0,20009.471332836933,1182.60518442913
100.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,99.97517994539588,100.0,100.0,0.0,100.0,0.0,4029.0,1568.3702364589005,1817.505375250574,1976.2236729954784,1782.9685263254237,2211.494624749426,2052.7763270045216,4029.0,2246.031473674576,4029.0,4029.0,2687.9836346972793,4029.0,2460.6297635410992,4029.0,1341.016365302721,3,6,12,11,10,12,11,9,10,8,7,0,14,6,5,0,20009.545793000747,0.0
99.97517994539588,0.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,4029.0,1603.410325025869,1877.6054021774344,1153.0045707528416,1229.872104943995,2151.3945978225656,2875.9954292471584,4029.0,2799.1278950560054,4029.0,4029.0,1247.5594248715738,4029.0,2425.5896749741314,4029.0,2781.4405751284257,3,6,12,11,10,12,11,9,10,8,7,0,14,6,5,0,20009.545793000747,3324.2225010825778
99.97517994539588,0.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,3120.3677060989203,1548.8948955869441,1835.86927400472,2704.3014843998417,1813.4841665042213,2193.13072599528,1324.6985156001583,4029.0,2215.5158334957787,4029.0,4029.0,4029.0,4029.0,2480.105104413056,4029.0,908.6322939010794,0,6,12,11,10,12,11,9,10,8,7,3,14,6,5,0,19320.0,2693.234058569972
